Load balancing algorithm set to reps
no_of_nodes 1100
Dragonfly+ strategy: REPS_DFP
Setting queuesize to 50 packets
endtime(us) 100000
random seed 3
traffic matrix input file: finalmaybe/connection_matrices/permutation_random_load0.70_n1100_fs2000000_seed3.cm
Packet size (MTU) is 4150
Parsed args
Logging to finalmaybe/runs/permutation_random_reps_share_load0.70_fs2000000_seed3.dat
Loading connection matrix from finalmaybe/connection_matrices/permutation_random_load0.70_n1100_fs2000000_seed3.cm
Nodes: 1100 Connections: 770 Triggers: 0 Failures: 0
Sizing queues and ECN thresholds for an unloaded RTT of 11.6856 us
Initialize per-instance NSCC parameters: flowid 684 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 685 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 686 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 687 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 688 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 689 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 690 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 691 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 692 _base_rtt=9348480 _base_bdp=116856 _bdp=116856 _min_cwnd=4150 _maxwnd=175284 _cwnd=175284
Initialize per-instance NSCC parameters: flowid 693 _base_rtt=9348480 _base_bdp=116856 _bdp=116856 _min_cwnd=4150 _maxwnd=175284 _cwnd=175284
Initialize per-instance NSCC parameters: flowid 694 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 695 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 696 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 697 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 698 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 699 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 700 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 701 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 702 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 703 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 704 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 705 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 706 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 707 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 708 _base_rtt=9348480 _base_bdp=116856 _bdp=116856 _min_cwnd=4150 _maxwnd=175284 _cwnd=175284
Initialize per-instance NSCC parameters: flowid 709 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 710 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 711 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 712 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 713 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 714 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 715 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 716 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 717 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 718 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 719 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 720 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 721 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 722 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 723 _base_rtt=9348480 _base_bdp=116856 _bdp=116856 _min_cwnd=4150 _maxwnd=175284 _cwnd=175284
Initialize per-instance NSCC parameters: flowid 724 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 725 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 726 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 727 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 728 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 729 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 730 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 731 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 732 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 733 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 734 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 735 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 736 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 737 _base_rtt=4674240 _base_bdp=58428 _bdp=58428 _min_cwnd=4150 _maxwnd=87642 _cwnd=87642
Initialize per-instance NSCC parameters: flowid 738 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 739 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 740 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 741 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 742 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 743 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 744 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 745 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 746 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 747 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 748 _base_rtt=9348480 _base_bdp=116856 _bdp=116856 _min_cwnd=4150 _maxwnd=175284 _cwnd=175284
Initialize per-instance NSCC parameters: flowid 749 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 750 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 751 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 752 _base_rtt=9348480 _base_bdp=116856 _bdp=116856 _min_cwnd=4150 _maxwnd=175284 _cwnd=175284
Initialize per-instance NSCC parameters: flowid 753 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 754 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 755 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 756 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 757 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 758 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 759 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 760 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 761 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 762 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 763 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 764 _base_rtt=9348480 _base_bdp=116856 _bdp=116856 _min_cwnd=4150 _maxwnd=175284 _cwnd=175284
Initialize per-instance NSCC parameters: flowid 765 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 766 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 767 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 768 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 769 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Initialize per-instance NSCC parameters: flowid 770 _base_rtt=11685600 _base_bdp=146070 _bdp=146070 _min_cwnd=4150 _maxwnd=219105 _cwnd=219105
Starting simulation
Flow Uec_450_873 flowId 1 uecSrc 0 starting at 0
Flow Uec_315_157 flowId 2 uecSrc 1 starting at 0
Flow Uec_617_595 flowId 3 uecSrc 2 starting at 0
Flow Uec_379_1097 flowId 4 uecSrc 3 starting at 0
Flow Uec_135_999 flowId 5 uecSrc 4 starting at 0
Flow Uec_930_19 flowId 6 uecSrc 5 starting at 0
Flow Uec_179_415 flowId 7 uecSrc 6 starting at 0
Flow Uec_906_317 flowId 8 uecSrc 7 starting at 0
Flow Uec_418_742 flowId 9 uecSrc 8 starting at 0
Flow Uec_552_791 flowId 10 uecSrc 9 starting at 0
Flow Uec_211_420 flowId 11 uecSrc 10 starting at 0
Flow Uec_231_4 flowId 12 uecSrc 11 starting at 0
Flow Uec_815_941 flowId 13 uecSrc 12 starting at 0
Flow Uec_2_1044 flowId 14 uecSrc 13 starting at 0
Flow Uec_891_683 flowId 15 uecSrc 14 starting at 0
Flow Uec_503_473 flowId 16 uecSrc 15 starting at 0
Flow Uec_511_98 flowId 17 uecSrc 16 starting at 0
Flow Uec_177_39 flowId 18 uecSrc 17 starting at 0
Flow Uec_897_262 flowId 19 uecSrc 18 starting at 0
Flow Uec_66_271 flowId 20 uecSrc 19 starting at 0
Flow Uec_118_554 flowId 21 uecSrc 20 starting at 0
Flow Uec_1046_694 flowId 22 uecSrc 21 starting at 0
Flow Uec_608_528 flowId 23 uecSrc 22 starting at 0
Flow Uec_462_952 flowId 24 uecSrc 23 starting at 0
Flow Uec_1006_294 flowId 25 uecSrc 24 starting at 0
Flow Uec_193_845 flowId 26 uecSrc 25 starting at 0
Flow Uec_974_162 flowId 27 uecSrc 26 starting at 0
Flow Uec_498_940 flowId 28 uecSrc 27 starting at 0
Flow Uec_998_821 flowId 29 uecSrc 28 starting at 0
Flow Uec_516_366 flowId 30 uecSrc 29 starting at 0
Flow Uec_504_62 flowId 31 uecSrc 30 starting at 0
Flow Uec_909_416 flowId 32 uecSrc 31 starting at 0
Flow Uec_1008_875 flowId 33 uecSrc 32 starting at 0
Flow Uec_789_934 flowId 34 uecSrc 33 starting at 0
Flow Uec_720_593 flowId 35 uecSrc 34 starting at 0
Flow Uec_620_483 flowId 36 uecSrc 35 starting at 0
Flow Uec_188_728 flowId 37 uecSrc 36 starting at 0
Flow Uec_631_1086 flowId 38 uecSrc 37 starting at 0
Flow Uec_802_41 flowId 39 uecSrc 38 starting at 0
Flow Uec_709_1023 flowId 40 uecSrc 39 starting at 0
Flow Uec_412_425 flowId 41 uecSrc 40 starting at 0
Flow Uec_816_156 flowId 42 uecSrc 41 starting at 0
Flow Uec_459_146 flowId 43 uecSrc 42 starting at 0
Flow Uec_486_101 flowId 44 uecSrc 43 starting at 0
Flow Uec_628_264 flowId 45 uecSrc 44 starting at 0
Flow Uec_578_798 flowId 46 uecSrc 45 starting at 0
Flow Uec_1014_578 flowId 47 uecSrc 46 starting at 0
Flow Uec_374_887 flowId 48 uecSrc 47 starting at 0
Flow Uec_83_477 flowId 49 uecSrc 48 starting at 0
Flow Uec_1068_744 flowId 50 uecSrc 49 starting at 0
Flow Uec_67_257 flowId 51 uecSrc 50 starting at 0
Flow Uec_144_10 flowId 52 uecSrc 51 starting at 0
Flow Uec_579_620 flowId 53 uecSrc 52 starting at 0
Flow Uec_875_515 flowId 54 uecSrc 53 starting at 0
Flow Uec_899_753 flowId 55 uecSrc 54 starting at 0
Flow Uec_638_870 flowId 56 uecSrc 55 starting at 0
Flow Uec_688_369 flowId 57 uecSrc 56 starting at 0
Flow Uec_1020_1074 flowId 58 uecSrc 57 starting at 0
Flow Uec_576_509 flowId 59 uecSrc 58 starting at 0
Flow Uec_434_622 flowId 60 uecSrc 59 starting at 0
Flow Uec_345_592 flowId 61 uecSrc 60 starting at 0
Flow Uec_679_703 flowId 62 uecSrc 61 starting at 0
Flow Uec_809_1048 flowId 63 uecSrc 62 starting at 0
Flow Uec_253_15 flowId 64 uecSrc 63 starting at 0
Flow Uec_80_490 flowId 65 uecSrc 64 starting at 0
Flow Uec_769_1088 flowId 66 uecSrc 65 starting at 0
Flow Uec_1067_240 flowId 67 uecSrc 66 starting at 0
Flow Uec_38_911 flowId 68 uecSrc 67 starting at 0
Flow Uec_673_460 flowId 69 uecSrc 68 starting at 0
Flow Uec_171_438 flowId 70 uecSrc 69 starting at 0
Flow Uec_420_1065 flowId 71 uecSrc 70 starting at 0
Flow Uec_591_1082 flowId 72 uecSrc 71 starting at 0
Flow Uec_287_571 flowId 73 uecSrc 72 starting at 0
Flow Uec_387_807 flowId 74 uecSrc 73 starting at 0
Flow Uec_249_239 flowId 75 uecSrc 74 starting at 0
Flow Uec_555_1051 flowId 76 uecSrc 75 starting at 0
Flow Uec_1059_949 flowId 77 uecSrc 76 starting at 0
Flow Uec_868_893 flowId 78 uecSrc 77 starting at 0
Flow Uec_163_535 flowId 79 uecSrc 78 starting at 0
Flow Uec_470_816 flowId 80 uecSrc 79 starting at 0
Flow Uec_476_105 flowId 81 uecSrc 80 starting at 0
Flow Uec_641_267 flowId 82 uecSrc 81 starting at 0
Flow Uec_976_1027 flowId 83 uecSrc 82 starting at 0
Flow Uec_621_138 flowId 84 uecSrc 83 starting at 0
Flow Uec_536_89 flowId 85 uecSrc 84 starting at 0
Flow Uec_741_13 flowId 86 uecSrc 85 starting at 0
Flow Uec_192_585 flowId 87 uecSrc 86 starting at 0
Flow Uec_1070_653 flowId 88 uecSrc 87 starting at 0
Flow Uec_197_665 flowId 89 uecSrc 88 starting at 0
Flow Uec_352_555 flowId 90 uecSrc 89 starting at 0
Flow Uec_585_761 flowId 91 uecSrc 90 starting at 0
Flow Uec_510_793 flowId 92 uecSrc 91 starting at 0
Flow Uec_142_154 flowId 93 uecSrc 92 starting at 0
Flow Uec_724_811 flowId 94 uecSrc 93 starting at 0
Flow Uec_225_502 flowId 95 uecSrc 94 starting at 0
Flow Uec_656_944 flowId 96 uecSrc 95 starting at 0
Flow Uec_149_626 flowId 97 uecSrc 96 starting at 0
Flow Uec_300_882 flowId 98 uecSrc 97 starting at 0
Flow Uec_855_661 flowId 99 uecSrc 98 starting at 0
Flow Uec_427_1089 flowId 100 uecSrc 99 starting at 0
Flow Uec_59_440 flowId 101 uecSrc 100 starting at 0
Flow Uec_670_1093 flowId 102 uecSrc 101 starting at 0
Flow Uec_895_1022 flowId 103 uecSrc 102 starting at 0
Flow Uec_157_426 flowId 104 uecSrc 103 starting at 0
Flow Uec_693_266 flowId 105 uecSrc 104 starting at 0
Flow Uec_526_301 flowId 106 uecSrc 105 starting at 0
Flow Uec_424_213 flowId 107 uecSrc 106 starting at 0
Flow Uec_154_881 flowId 108 uecSrc 107 starting at 0
Flow Uec_64_385 flowId 109 uecSrc 108 starting at 0
Flow Uec_911_1077 flowId 110 uecSrc 109 starting at 0
Flow Uec_405_495 flowId 111 uecSrc 110 starting at 0
Flow Uec_408_448 flowId 112 uecSrc 111 starting at 0
Flow Uec_1011_1068 flowId 113 uecSrc 112 starting at 0
Flow Uec_559_64 flowId 114 uecSrc 113 starting at 0
Flow Uec_690_418 flowId 115 uecSrc 114 starting at 0
Flow Uec_680_675 flowId 116 uecSrc 115 starting at 0
Flow Uec_468_531 flowId 117 uecSrc 116 starting at 0
Flow Uec_562_732 flowId 118 uecSrc 117 starting at 0
Flow Uec_573_336 flowId 119 uecSrc 118 starting at 0
Flow Uec_886_826 flowId 120 uecSrc 119 starting at 0
Flow Uec_520_783 flowId 121 uecSrc 120 starting at 0
Flow Uec_312_838 flowId 122 uecSrc 121 starting at 0
Flow Uec_1050_395 flowId 123 uecSrc 122 starting at 0
Flow Uec_821_481 flowId 124 uecSrc 123 starting at 0
Flow Uec_266_74 flowId 125 uecSrc 124 starting at 0
Flow Uec_219_932 flowId 126 uecSrc 125 starting at 0
Flow Uec_558_358 flowId 127 uecSrc 126 starting at 0
Flow Uec_53_193 flowId 128 uecSrc 127 starting at 0
Flow Uec_795_250 flowId 129 uecSrc 128 starting at 0
Flow Uec_730_872 flowId 130 uecSrc 129 starting at 0
Flow Uec_1026_564 flowId 131 uecSrc 130 starting at 0
Flow Uec_822_581 flowId 132 uecSrc 131 starting at 0
Flow Uec_218_326 flowId 133 uecSrc 132 starting at 0
Flow Uec_304_656 flowId 134 uecSrc 133 starting at 0
Flow Uec_313_24 flowId 135 uecSrc 134 starting at 0
Flow Uec_49_1047 flowId 136 uecSrc 135 starting at 0
Flow Uec_413_636 flowId 137 uecSrc 136 starting at 0
Flow Uec_207_624 flowId 138 uecSrc 137 starting at 0
Flow Uec_265_1007 flowId 139 uecSrc 138 starting at 0
Flow Uec_172_66 flowId 140 uecSrc 139 starting at 0
Flow Uec_148_938 flowId 141 uecSrc 140 starting at 0
Flow Uec_521_758 flowId 142 uecSrc 141 starting at 0
Flow Uec_12_1036 flowId 143 uecSrc 142 starting at 0
Flow Uec_610_640 flowId 144 uecSrc 143 starting at 0
Flow Uec_60_1028 flowId 145 uecSrc 144 starting at 0
Flow Uec_480_119 flowId 146 uecSrc 145 starting at 0
Flow Uec_833_508 flowId 147 uecSrc 146 starting at 0
Flow Uec_401_520 flowId 148 uecSrc 147 starting at 0
Flow Uec_861_725 flowId 149 uecSrc 148 starting at 0
Flow Uec_672_409 flowId 150 uecSrc 149 starting at 0
Flow Uec_156_107 flowId 151 uecSrc 150 starting at 0
Flow Uec_866_430 flowId 152 uecSrc 151 starting at 0
Flow Uec_1096_610 flowId 153 uecSrc 152 starting at 0
Flow Uec_658_444 flowId 154 uecSrc 153 starting at 0
Flow Uec_837_801 flowId 155 uecSrc 154 starting at 0
Flow Uec_325_532 flowId 156 uecSrc 155 starting at 0
Flow Uec_228_649 flowId 157 uecSrc 156 starting at 0
Flow Uec_221_511 flowId 158 uecSrc 157 starting at 0
Flow Uec_652_754 flowId 159 uecSrc 158 starting at 0
Flow Uec_198_654 flowId 160 uecSrc 159 starting at 0
Flow Uec_363_168 flowId 161 uecSrc 160 starting at 0
Flow Uec_506_750 flowId 162 uecSrc 161 starting at 0
Flow Uec_112_259 flowId 163 uecSrc 162 starting at 0
